Type,TO?,feasible,time(sec),source_file
QUERY_NORMAL,False,False,4.137936115264893,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.060105323791504,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9542880058288574,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.7210779190063477,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.038215637207031,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.8947408199310303,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.079866170883179,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.0390472412109375,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.953364849090576,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.069915533065796,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.946284055709839,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.091734170913696,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.093910455703735,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.063151597976685,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.272394895553589,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.163767099380493,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.978916645050049,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9625186920166016,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.971113681793213,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.8918464183807373,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.003685474395752,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.872183084487915,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,True,4.756924867630005,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.198238372802734,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.8364341259002686,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.0277180671691895,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.191472291946411,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.080041408538818,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.162583827972412,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.118051767349243,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.156734228134155,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.1000096797943115,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.106342077255249,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.987650156021118,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.082688093185425,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9915390014648438,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,True,4.917970657348633,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.0735509395599365,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9461097717285156,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,True,4.873072147369385,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.0177390575408936,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.7516720294952393,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.223358631134033,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.089001655578613,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.058886766433716,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.000379323959351,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9272420406341553,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.956423044204712,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.1848063468933105,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.2367095947265625,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.111945867538452,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.204596757888794,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.18119478225708,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.107828855514526,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.052738904953003,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.24626612663269,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.3217384815216064,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9123435020446777,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9834165573120117,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.7831685543060303,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9833555221557617,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.016874074935913,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.168651580810547,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.145434141159058,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9563140869140625,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.98715877532959,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.040332317352295,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.806835889816284,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9382805824279785,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.0956456661224365,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.043209791183472,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.875903367996216,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.929734468460083,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.0672876834869385,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.005840063095093,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.924302577972412,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.99595308303833,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.168911695480347,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.146282911300659,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.0989673137664795,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.14946985244751,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.06789755821228,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.109496593475342,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.101947069168091,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9700405597686768,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9850242137908936,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.901784658432007,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9349141120910645,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9497718811035156,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.060780763626099,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,True,5.048398494720459,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9617440700531006,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.117556810379028,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9640564918518066,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.025057554244995,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.827216386795044,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.128239393234253,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.012754440307617,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.908090353012085,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.983703374862671,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.911916971206665,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.958982229232788,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9543917179107666,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.942112445831299,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.049506664276123,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.153528213500977,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9696462154388428,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.073332071304321,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.224049091339111,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.120067596435547,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.046427011489868,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.16036581993103,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.761338949203491,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9873428344726562,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.013339996337891,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.7323429584503174,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.7969353199005127,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.04218316078186,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.211532115936279,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.001114368438721,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.0487940311431885,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.851280927658081,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,True,4.674668788909912,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.011497259140015,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.188038349151611,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.098317384719849,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.146562099456787,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.102103233337402,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.322386264801025,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.8892157077789307,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.291476011276245,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.364664554595947,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.8141355514526367,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.10050368309021,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.153455018997192,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.012972116470337,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,True,4.820752382278442,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.914804458618164,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.142792224884033,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,True,4.79345178604126,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.1126484870910645,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.1269683837890625,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.131276845932007,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.162449836730957,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.0903637409210205,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.086321592330933,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9090285301208496,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9696474075317383,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.8476722240448,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.8490817546844482,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9444658756256104,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.125412225723267,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9572293758392334,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.840827465057373,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.92303729057312,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.8380424976348877,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.891551971435547,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.888181209564209,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9884302616119385,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.219237327575684,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.033775568008423,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.8910365104675293,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.0539891719818115,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.105893611907959,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.180605411529541,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.1533520221710205,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.043581485748291,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9364826679229736,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9434969425201416,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9509360790252686,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.892404079437256,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.01487922668457,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.1593403816223145,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9425721168518066,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.8744027614593506,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.934657096862793,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.016695022583008,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.207826137542725,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9958410263061523,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9070885181427,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.844528913497925,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.872009038925171,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.1012327671051025,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.990072727203369,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.157166481018066,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.03082799911499,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.003580808639526,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.149767160415649,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.911130428314209,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.137594938278198,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.904639959335327,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,True,4.983274221420288,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.071736574172974,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.229142427444458,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.19376802444458,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.819899797439575,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.817873954772949,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9402523040771484,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9293806552886963,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.022543907165527,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.057246685028076,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.981684446334839,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9632627964019775,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.971508026123047,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9729695320129395,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.8241071701049805,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9712750911712646,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.108355283737183,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.053297996520996,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.069167613983154,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.120849609375,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.111029386520386,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9912264347076416,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.1068596839904785,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.396372079849243,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.909961462020874,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.117545127868652,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.140754461288452,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.176705360412598,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9800829887390137,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.081536531448364,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.417768716812134,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,True,5.059950590133667,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9778592586517334,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.095130205154419,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.099215984344482,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.969742774963379,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.8899850845336914,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.074519157409668,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.036264181137085,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.218972206115723,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.046123504638672,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.07305645942688,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9971230030059814,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9562740325927734,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.887478828430176,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,True,5.408119201660156,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.80448579788208,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.999842405319214,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,True,5.5828118324279785,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9995782375335693,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.318544864654541,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.379954814910889,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.186761140823364,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.130206346511841,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.149252653121948,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.482539653778076,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.451509237289429,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.12113618850708,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.979719877243042,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.026851415634155,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.8579225540161133,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,4.0147693157196045,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9255638122558594,AssetTransferFixed-Mode.states
QUERY_NORMAL,False,False,3.9693667888641357,AssetTransferFixed-Mode.states
